2012-04-13,75.60,76.60,74.00,74.90,501000,64.08
2012-04-16,74.00,74.60,73.50,73.50,143000,62.88
2012-04-17,73.60,74.90,70.80,71.00,404000,60.74
2012-04-18,71.50,72.90,71.00,71.60,314000,61.25
2012-04-19,71.80,72.00,70.00,70.70,258000,60.48
2012-04-20,70.70,72.00,69.40,69.40,257000,59.37
2012-04-23,68.90,70.40,68.30,68.30,421000,58.43
2012-04-24,68.00,70.60,68.00,69.50,373000,59.46
2012-04-25,70.50,71.50,70.20,71.30,258000,61.00
2012-04-26,71.70,71.90,70.30,70.50,258000,60.31
2012-04-27,71.50,71.50,69.50,70.10,235000,59.97
2012-04-30,69.00,69.60,67.10,67.50,261000,57.75
2012-05-01,67.50,67.50,67.50,67.50,000,57.75
2012-05-02,67.50,70.80,67.50,70.80,357000,60.57
2012-05-03,70.70,72.80,70.30,71.40,292000,61.08
2012-05-04,71.00,72.40,70.80,71.00,253000,60.74
2012-05-07,70.00,70.00,68.50,69.10,191000,59.11
2012-05-08,69.90,70.10,69.10,69.50,85000,59.46
2012-05-09,69.00,69.30,68.00,68.10,192000,58.26
2012-05-10,68.10,69.20,67.00,67.20,169000,57.49
2012-05-11,67.30,67.80,65.00,65.60,308000,56.12
2012-05-14,65.60,65.60,63.50,63.60,151000,54.41
2012-05-15,63.00,64.80,62.70,64.80,109000,55.44
2012-05-16,64.10,64.10,62.90,62.90,90000,53.81
2012-05-17,63.00,64.50,63.00,63.60,110000,54.41
2012-05-18,62.50,62.80,60.30,60.60,156000,51.84
2012-05-21,60.60,61.50,59.00,60.30,241000,51.59
2012-05-22,61.40,64.20,60.50,64.20,257000,54.92
2012-05-23,63.50,63.50,61.10,61.10,172000,52.27
2012-05-24,61.70,61.90,60.50,60.70,117000,51.93
2012-05-25,60.70,61.20,59.60,60.50,144000,51.76
2012-05-28,60.40,61.80,59.80,61.80,135000,52.87
2012-05-29,61.80,64.90,61.80,64.50,246000,55.18
2012-05-30,64.40,64.40,63.00,63.10,142000,53.98
2012-05-31,62.50,63.70,61.80,63.70,126000,54.50
2012-06-01,62.90,62.90,60.50,60.60,277000,51.84
2012-06-04,58.10,58.80,56.60,56.70,391000,48.51
2012-06-05,57.50,59.80,57.50,57.80,318000,49.45
2012-06-06,58.80,59.30,58.00,59.20,127000,50.65
2012-06-07,60.30,60.30,58.90,58.90,136000,50.39
2012-06-08,58.50,59.20,58.40,58.90,55000,50.39
2012-06-11,59.50,60.50,59.50,59.70,142000,51.07
2012-06-12,59.10,59.70,58.70,59.00,73000,50.47
2012-06-13,59.80,59.90,58.80,59.30,117000,50.73
2012-06-14,59.80,59.90,58.90,59.10,96000,50.56
2012-06-15,59.60,62.10,59.50,62.10,203000,53.13
2012-06-18,64.50,64.60,63.30,64.00,307000,54.75
2012-06-19,64.00,64.00,62.30,62.30,145000,53.30
2012-06-20,63.30,64.50,63.00,64.10,269000,54.84
2012-06-21,64.50,64.50,63.40,63.70,119000,54.50
2012-06-22,61.70,63.20,61.70,63.20,184000,54.07
2012-06-25,62.80,63.10,62.50,62.60,69000,53.55
2012-06-26,61.70,62.40,61.30,61.30,184000,52.44
2012-06-27,61.50,62.80,61.50,61.90,102000,52.96
2012-06-28,62.80,63.10,62.30,62.50,167000,53.47
2012-06-29,62.30,63.00,62.10,62.80,84000,53.73
2012-07-02,64.30,64.30,63.00,63.80,210000,54.58
2012-07-03,64.30,64.40,63.20,64.20,135000,54.92
2012-07-04,64.90,67.50,64.90,67.50,619000,57.75
2012-07-05,67.80,67.80,66.00,67.00,677000,57.32
2012-07-06,63.00,63.20,61.50,62.00,393000,56.41
2012-07-09,63.30,63.30,61.90,61.90,143000,56.32
2012-07-10,61.60,61.70,60.00,60.20,193000,54.77
2012-07-11,59.50,60.70,59.50,60.60,76000,55.13
2012-07-12,60.80,60.80,59.50,59.80,98000,54.41
2012-07-13,60.00,60.00,59.00,59.50,85000,54.13
2012-07-16,60.50,60.50,58.40,58.60,41000,53.32
2012-07-17,58.00,58.60,57.50,58.40,37000,53.13
2012-07-18,58.40,58.80,58.10,58.10,64000,52.86
2012-07-19,58.90,60.50,58.80,59.20,114000,53.86
2012-07-20,59.50,59.90,59.10,59.10,33000,53.77
2012-07-23,58.50,58.60,57.60,57.80,66000,52.59
2012-07-24,57.10,57.90,57.10,57.40,53000,52.22
2012-07-25,56.20,57.70,56.20,56.70,86000,51.59
2012-07-26,56.70,57.50,56.70,56.90,71000,51.77
2012-07-27,57.40,58.90,57.40,58.20,115000,52.95
2012-07-30,58.70,59.20,57.60,57.90,58000,52.68
2012-07-31,57.50,58.40,57.50,58.40,35000,53.13
2012-08-01,58.50,59.30,58.40,59.00,65000,53.68
2012-08-02,59.00,59.00,59.00,59.00,000,53.68
2012-08-03,58.80,59.50,58.10,59.50,124000,54.13
2012-08-06,60.80,60.80,59.00,59.10,69000,53.77
2012-08-07,58.50,58.50,58.10,58.20,68000,52.95
2012-08-08,58.20,58.90,58.20,58.30,58000,53.04
2012-08-09,59.00,60.60,58.80,60.10,200000,54.68
2012-08-10,61.50,62.00,60.50,60.80,206000,55.32
2012-08-13,61.10,62.60,60.80,61.40,212000,55.86
2012-08-14,62.30,63.60,62.30,62.60,286000,56.95
2012-08-15,62.80,62.90,61.50,61.70,213000,56.14
2012-08-16,62.00,63.40,61.80,62.40,189000,56.77
2012-08-17,63.30,63.30,62.10,62.20,115000,56.59
2012-08-20,62.20,62.20,61.00,61.00,101000,55.50
2012-08-21,61.60,62.40,61.20,61.40,111000,55.86
2012-08-22,61.50,62.40,61.50,61.60,99000,56.04
2012-08-23,62.00,62.40,61.30,61.50,105000,55.95
2012-08-24,62.50,62.50,61.60,61.90,89000,56.32
2012-08-27,62.10,62.60,62.00,62.10,111000,56.50
2012-08-28,62.10,62.40,61.20,61.20,92000,55.68
2012-08-29,61.20,61.80,61.10,61.20,57000,55.68
2012-08-30,61.50,61.70,61.20,61.50,55000,55.95
2012-08-31,61.50,63.00,61.30,63.00,136000,57.32
2012-09-03,63.40,67.40,63.40,67.40,708000,61.32
2012-09-04,68.00,68.60,65.80,66.10,730000,60.14
2012-09-05,66.00,66.00,65.10,66.00,220000,60.05
2012-09-06,65.70,67.80,65.70,66.00,423000,60.05
2012-09-07,67.70,67.70,65.70,66.00,263000,60.05
2012-09-10,66.20,66.90,65.10,66.50,184000,60.50
2012-09-11,67.20,69.40,66.10,69.00,906000,62.78
2012-09-12,70.40,70.50,68.20,69.30,577000,63.05
2012-09-13,69.00,69.90,68.00,68.00,305000,61.87
2012-09-14,69.00,70.30,68.60,68.60,411000,62.41
2012-09-17,68.60,69.30,67.60,67.70,194000,61.59
2012-09-18,68.00,69.30,67.30,68.10,142000,61.96
2012-09-19,68.40,68.90,67.50,67.50,157000,61.41
2012-09-20,68.00,68.30,67.50,68.00,104000,61.87
2012-09-21,68.10,68.40,67.30,67.50,112000,61.41
2012-09-24,67.10,67.90,66.60,67.10,106000,61.05
2012-09-25,67.10,67.10,65.30,65.30,279000,59.41
2012-09-26,65.10,65.30,64.50,64.60,127000,58.77
2012-09-27,64.00,66.40,64.00,65.40,105000,59.50
2012-09-28,66.60,66.60,64.70,64.70,75000,58.86
2012-10-01,64.40,64.50,64.00,64.50,40000,58.68
2012-10-02,65.00,65.80,65.00,65.10,71000,59.23
2012-10-03,65.10,65.10,64.40,64.60,77000,58.77
2012-10-04,64.80,66.50,64.80,66.30,300000,60.32
2012-10-05,66.60,67.60,65.50,65.60,191000,59.68
2012-10-08,65.50,66.30,63.90,63.90,128000,58.14
2012-10-09,63.80,64.80,62.80,62.90,164000,57.23
2012-10-10,62.90,62.90,62.90,62.90,000,57.23
2012-10-11,58.50,60.00,58.50,58.50,560000,53.22
2012-10-12,58.50,59.80,57.50,58.20,216000,52.95
2012-10-15,59.00,59.60,58.50,58.80,93000,53.50
2012-10-16,59.80,59.80,58.50,59.10,92000,53.77
2012-10-17,60.50,61.90,59.20,59.70,177000,54.32
2012-10-18,59.50,60.40,59.50,59.90,44000,54.50
2012-10-19,59.90,60.30,59.10,59.10,42000,53.77
2012-10-22,58.70,59.80,58.60,58.90,110000,53.59
2012-10-23,58.90,59.70,58.90,59.10,32000,53.77
2012-10-24,58.50,60.10,58.50,59.00,94000,53.68
2012-10-25,59.00,60.40,58.00,58.00,112000,52.77
2012-10-26,58.00,59.90,57.00,57.00,175000,51.86
2012-10-29,56.60,58.30,53.50,54.10,215000,49.22
2012-10-30,53.50,56.10,53.50,54.40,164000,49.49
2012-10-31,55.00,55.00,53.10,53.50,136000,48.68
2012-11-01,53.50,53.90,52.50,53.40,94000,48.58
2012-11-02,53.90,54.90,53.60,53.80,54000,48.95
2012-11-05,53.60,54.20,51.50,51.90,89000,47.22
2012-11-06,52.00,52.00,50.70,51.70,184000,47.04
2012-11-07,52.00,53.50,52.00,53.10,100000,48.31
2012-11-08,52.60,52.80,52.00,52.20,49000,47.49
2012-11-09,52.50,54.00,51.60,53.40,164000,48.58
2012-11-12,52.00,52.40,51.40,51.40,157000,46.76
2012-11-13,51.40,51.80,50.00,50.00,171000,45.49
2012-11-14,50.10,50.90,50.10,50.50,58000,45.95
2012-11-15,50.10,50.30,49.50,50.00,68000,45.49
2012-11-16,50.00,50.60,49.80,50.10,82000,45.58
2012-11-19,50.50,50.50,48.40,48.50,186000,44.13
2012-11-20,49.00,49.35,45.80,46.00,306000,41.85
2012-11-21,46.00,46.10,44.25,44.30,349000,40.30
2012-11-22,44.70,45.65,44.50,44.90,279000,40.85
2012-11-23,45.90,46.85,45.70,46.35,223000,42.17
2012-11-26,47.40,49.55,47.10,49.55,187000,45.08
2012-11-27,52.00,52.00,50.50,50.70,383000,46.13
2012-11-28,50.60,50.90,49.80,50.00,97000,45.49
2012-11-29,50.50,50.90,50.00,50.30,116000,45.76
2012-11-30,50.60,51.30,50.10,50.50,219000,45.95
2012-12-03,51.00,51.90,50.70,50.70,175000,46.13
2012-12-04,51.60,51.60,49.30,50.20,176000,45.67
2012-12-05,50.50,51.90,49.90,51.80,243000,47.13
2012-12-06,52.20,52.20,50.70,50.70,142000,46.13
2012-12-07,51.50,51.70,50.80,51.40,137000,46.76
2012-12-10,51.90,51.90,50.50,50.50,63000,45.95
2012-12-11,50.50,50.50,48.55,49.50,150000,45.04
2012-12-12,49.60,50.00,49.50,49.60,96000,45.13
2012-12-13,50.60,50.60,49.60,50.00,100000,45.49
2012-12-14,50.10,50.30,50.00,50.00,69000,45.49
2012-12-17,49.60,49.70,49.00,49.20,50000,44.76
2012-12-18,49.30,49.60,49.00,49.60,46000,45.13
2012-12-19,49.70,50.50,49.60,50.00,82000,45.49
2012-12-20,50.10,50.10,49.20,49.30,68000,44.85
2012-12-21,49.90,49.90,49.05,49.55,49000,45.08
2012-12-24,49.15,49.35,48.95,49.05,44000,44.63
2012-12-25,48.90,50.00,48.90,50.00,79000,45.49
2012-12-26,50.00,50.00,49.50,49.90,33000,45.40
2012-12-27,49.70,50.40,49.70,50.00,62000,45.49
2012-12-28,50.80,50.90,50.10,50.10,97000,45.58
2012-12-31,50.10,50.10,50.10,50.10,000,45.58
2013-01-01,50.10,50.10,50.10,50.10,000,45.58
2013-01-02,50.50,51.10,50.20,50.70,117000,46.13
2013-01-03,51.20,52.30,51.20,51.70,313000,47.04
2013-01-04,52.00,52.00,50.70,50.70,122000,46.13
2013-01-07,51.20,51.20,50.20,50.80,66000,46.22
2013-01-08,50.60,50.60,50.00,50.10,79000,45.58
2013-01-09,50.10,50.90,50.00,50.10,131000,45.58
2013-01-10,50.90,50.90,50.20,50.30,109000,45.76
2013-01-11,50.40,50.40,50.00,50.40,98000,45.85
2013-01-14,50.30,50.30,49.25,49.40,119000,44.94
2013-01-15,49.40,49.80,49.40,49.50,49000,45.04
2013-01-16,49.50,49.65,49.30,49.65,75000,45.17
2013-01-17,49.80,53.10,49.80,53.10,1449000,48.31
2013-01-18,54.50,56.00,53.60,55.10,1119000,50.13
2013-01-21,54.60,55.80,53.80,54.50,341000,49.58
2013-01-22,54.50,57.10,54.50,55.50,625000,50.49
2013-01-23,56.30,56.30,54.80,55.20,177000,50.22
2013-01-24,55.20,55.20,53.50,53.60,287000,48.77
2013-01-25,53.80,53.90,52.10,52.80,208000,48.04
2013-01-28,52.80,53.40,52.50,53.40,59000,48.58
2013-01-29,53.80,54.10,53.30,53.60,68000,48.77
2013-01-30,54.20,54.20,53.00,53.40,118000,48.58
2013-01-31,53.10,53.10,52.50,52.60,100000,47.86
2013-02-01,52.60,53.10,52.50,53.10,54000,48.31
2013-02-04,53.10,53.10,52.00,52.60,112000,47.86
2013-02-05,52.50,53.80,52.00,53.30,103000,48.49
2013-02-06,53.40,53.40,52.50,52.50,78000,47.77
2013-02-07,52.50,52.50,52.50,52.50,000,47.77
2013-02-08,52.50,52.50,52.50,52.50,000,47.77
2013-02-11,52.50,52.50,52.50,52.50,000,47.77
2013-02-12,52.50,52.50,52.50,52.50,000,47.77
2013-02-13,52.50,52.50,52.50,52.50,000,47.77
2013-02-14,52.50,52.50,52.50,52.50,000,47.77
2013-02-15,52.50,52.50,52.50,52.50,000,47.77
2013-02-18,53.70,53.70,52.20,52.30,57000,47.58
2013-02-19,52.40,53.20,52.40,52.50,74000,47.77
2013-02-20,53.00,53.00,52.50,52.90,67000,48.13
2013-02-21,52.80,52.90,51.20,51.70,110000,47.04
2013-02-22,51.30,51.70,51.30,51.50,98000,46.86
2013-02-25,51.80,52.50,51.60,52.40,94000,47.67
2013-02-26,52.00,52.00,51.30,51.40,106000,46.76
2013-02-27,51.40,51.90,51.30,51.60,72000,46.95
2013-02-28,51.60,51.60,51.60,51.60,000,46.95
2013-03-01,51.80,52.00,51.60,51.90,60000,47.22
2013-03-04,51.90,52.10,51.20,51.20,100000,46.58
2013-03-05,50.10,52.20,50.10,52.00,85000,47.31
2013-03-06,52.60,55.60,52.60,55.60,539000,50.59
2013-03-07,57.50,59.40,57.50,59.40,853000,54.04
2013-03-08,62.40,62.80,59.50,59.50,1708000,54.13
2013-03-11,59.50,60.40,57.80,59.00,481000,53.68
2013-03-12,59.00,61.80,58.50,59.00,735000,53.68
2013-03-13,59.90,60.90,59.00,59.30,309000,53.95
2013-03-14,59.50,60.20,58.50,58.60,174000,53.32
2013-03-15,59.50,60.00,58.50,58.50,195000,53.22
2013-03-18,57.50,57.70,55.80,56.00,287000,50.95
2013-03-19,56.10,57.40,55.50,56.80,223000,51.68
2013-03-20,60.50,60.70,59.50,60.70,436000,55.23
2013-03-21,61.70,63.30,60.40,60.40,637000,54.95
2013-03-22,60.40,60.50,59.00,59.00,179000,53.68
2013-03-25,61.00,61.00,59.60,60.40,190000,54.95
2013-03-26,60.60,62.40,59.70,61.90,511000,56.32
2013-03-27,62.60,63.00,61.50,61.80,495000,56.23
2013-03-28,60.50,63.00,60.50,61.80,302000,56.23
2013-03-29,62.00,66.00,62.00,65.00,1296000,59.14
2013-04-01,65.00,65.50,63.00,64.10,419000,58.32
2013-04-02,63.80,63.80,62.30,63.10,328000,57.41
2013-04-03,63.70,63.80,62.60,63.80,203000,58.05
2013-04-04,63.80,63.80,63.80,63.80,000,58.05
2013-04-05,63.80,63.80,63.80,63.80,000,58.05
2013-04-08,63.00,63.00,60.10,60.70,357000,55.23
2013-04-09,60.80,61.40,60.40,61.00,123000,55.50
2013-04-10,60.70,60.90,60.00,60.00,111000,54.59
2013-04-11,60.90,62.10,60.50,61.10,155000,55.59
2013-04-12,61.30,61.70,60.20,60.90,102000,55.41
2013-04-15,60.10,60.50,59.60,60.00,331000,54.59
2013-04-16,58.80,60.50,57.00,60.00,269000,54.59
2013-04-17,60.50,61.60,59.70,61.40,233000,55.86
2013-04-18,60.50,61.60,60.50,61.10,97000,55.59
2013-04-19,61.10,61.80,60.80,61.50,221000,55.95
2013-04-22,61.70,61.90,60.60,60.60,90000,55.13
2013-04-23,60.50,60.70,59.20,60.00,154000,54.59
2013-04-24,60.70,60.70,59.70,59.80,141000,54.41
2013-04-25,60.00,60.00,58.20,58.60,114000,53.32
2013-04-26,58.60,59.40,58.20,58.40,129000,53.13
2013-04-29,58.00,58.50,57.60,57.60,56000,52.41
2013-04-30,58.60,59.30,58.10,59.30,144000,53.95
2013-05-01,59.30,59.30,59.30,59.30,000,53.95
2013-05-02,55.20,56.90,55.20,56.00,635000,50.95
2013-05-03,55.80,55.80,54.30,54.90,280000,49.95
2013-05-06,54.90,55.50,54.60,54.90,178000,49.95
2013-05-07,54.90,54.90,54.00,54.00,145000,49.13
2013-05-08,53.60,54.80,53.50,53.80,201000,48.95
2013-05-09,54.90,54.90,54.10,54.10,93000,49.22
2013-05-10,54.10,54.30,53.70,53.80,58000,48.95
2013-05-13,53.10,53.80,53.00,53.00,98000,48.22
2013-05-14,53.00,53.30,52.00,53.10,207000,48.31
2013-05-15,53.50,54.50,52.60,53.90,95000,49.04
2013-05-16,54.00,54.50,53.10,54.20,132000,49.31
2013-05-17,53.60,55.00,53.50,55.00,211000,50.04
2013-05-20,55.40,55.40,54.10,54.40,37000,49.49
2013-05-21,54.50,54.90,54.00,54.00,42000,49.13
2013-05-22,54.00,54.40,53.10,53.20,61000,48.40
2013-05-23,53.10,53.60,53.00,53.50,87000,48.68
2013-05-24,53.50,53.50,53.10,53.10,39000,48.31
2013-05-27,53.10,53.30,52.80,52.80,73000,48.04
2013-05-28,52.30,53.20,52.30,52.90,35000,48.13
2013-05-29,53.00,53.70,52.80,53.10,69000,48.31
2013-05-30,53.10,54.50,53.10,54.10,109000,49.22
2013-05-31,54.60,54.60,53.20,53.20,57000,48.40
2013-06-03,53.50,53.50,52.40,52.50,57000,47.77
2013-06-04,52.50,52.90,52.40,52.50,62000,47.77
2013-06-05,52.50,53.10,52.30,53.00,48000,48.22
2013-06-06,51.60,53.40,51.00,52.20,107000,47.49
2013-06-07,52.30,52.60,51.80,51.80,59000,47.13
2013-06-10,51.90,53.00,51.90,52.00,39000,47.31
2013-06-11,51.80,51.90,50.50,50.50,103000,45.95
2013-06-12,50.50,50.50,50.50,50.50,000,45.95
2013-06-13,50.00,50.70,49.60,50.00,91000,45.49
2013-06-14,50.20,50.60,47.70,48.50,91000,44.13
2013-06-17,48.70,49.20,48.50,49.00,37000,44.58
2013-06-18,49.00,49.60,49.00,49.00,18000,44.58
2013-06-19,49.60,49.60,48.20,48.85,49000,44.44
2013-06-20,48.90,49.15,48.50,48.60,32000,44.22
2013-06-21,47.00,47.90,47.00,47.40,53000,43.13
2013-06-24,47.40,48.45,47.15,48.30,69000,43.94
2013-06-25,48.30,48.40,47.55,47.55,40000,43.26
2013-06-26,48.60,48.60,47.55,47.85,48000,43.53
2013-06-27,47.65,48.20,47.65,47.85,40000,43.53
2013-06-28,48.00,48.60,47.80,48.20,38000,43.85
2013-07-01,49.00,49.50,48.00,49.20,25000,44.76
2013-07-02,50.00,50.00,49.30,49.30,21000,44.85
2013-07-03,48.60,49.00,48.00,48.80,18000,44.40
2013-07-04,48.50,48.50,47.60,48.35,16000,43.99
2013-07-05,48.45,48.50,47.70,48.05,42000,43.72
2013-07-08,48.00,48.00,47.30,47.65,25000,43.35
2013-07-09,47.90,48.15,46.65,46.90,78000,42.67
2013-07-10,47.30,47.30,46.45,46.80,128000,42.58
2013-07-11,46.80,47.30,46.75,47.00,23000,42.76
2013-07-12,47.00,47.00,46.55,46.60,40000,42.40
2013-07-15,46.60,47.05,46.60,46.60,31000,42.40
2013-07-16,46.60,47.60,46.60,47.50,97000,43.22
2013-07-17,47.10,47.15,47.00,47.00,21000,42.76
2013-07-18,46.75,46.80,46.15,46.60,46000,42.40
2013-07-19,47.15,47.15,46.25,46.25,57000,42.08
